#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
472
%center_y
511
%area
101847.0
%aspect_ratio
1.079005
%long_half_axis
187.029844
%orientation
137.256318
%order_parameter
0.423929
%new_orientation
118.283501
%new_order_parameter
0.537576
%area_interior
101847
%mean_brightness_interior
171.469704
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.202941
%number_filaments
125
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,556.6,826.8,259.974871,101.842076,4.783843,0.159507,0.159507,false
2,555.0,1031.4,219.779471,67.851948,4.933011,0.180229,0.180229,false
3,558.0,720.9,216.140124,113.93536,4.945709,0.073195,0.073195,false
4,823.8,682.9,233.550035,84.239649,4.071725,0.131265,0.131265,false
5,755.2,614.0,219.841237,103.014354,3.986882,0.106355,0.106355,false
6,580.1,744.2,189.450425,109.490531,4.308606,-5.58E-4,0.159104,false
7,799.3,1059.3,230.15751,131.987212,4.355018,0.072826,0.115925,false
8,834.2,1104.7,252.270222,129.659259,4.41228,0.075921,0.122745,false
9,916.8,942.7,168.312327,124.651316,4.911739,0.173251,0.173251,false
10,607.2,760.9,105.097012,112.409837,4.701485,0.007123,0.160907,false
11,898.2,950.9,162.992368,127.223571,3.621472,0.084768,0.084768,false
12,861.2,925.7,164.617588,123.593447,3.05576,0.003246,0.059773,false
13,1070.1,1022.1,132.422573,173.367485,4.491923,0.231792,0.231792,false
14,1147.8,1021.3,86.404128,175.346648,5.657888,0.071331,0.071331,false
15,930.9,1208.1,132.201196,127.303948,4.303046,0.051902,0.051902,false
16,656.0,744.0,91.60786,126.119341,5.034804,0.0,0.0,false
17,645.6,1002.8,98.68418,16.025867,4.968908,0.204698,0.204698,false
18,865.9,844.3,119.892173,132.599786,4.197026,-0.20905,0.20905,false
19,904.2,521.8,137.067813,48.85348,4.040364,0.019506,0.119563,false
20,647.7,753.3,121.05606,124.215702,3.530553,0.055352,0.128025,false
21,480.6,689.5,110.133334,146.888658,4.194272,0.050028,0.130732,false
22,605.9,788.8,90.289509,102.804266,3.934258,0.043323,0.043323,false
23,692.5,1002.2,94.937337,165.963757,4.245252,-0.058549,0.058549,false
24,633.3,778.1,100.406179,126.06941,3.897186,0.091017,0.091017,false
25,767.0,691.6,104.7412,108.434949,3.234735,0.053942,0.222364,false
26,709.3,744.9,127.174035,121.814239,3.006328,0.031974,0.031974,false
27,832.4,900.6,143.619775,131.600286,3.05979,0.055004,0.108727,false
28,611.7,967.2,76.770029,82.504142,4.305439,-0.083225,0.083225,false
29,336.5,583.9,67.120719,178.290186,4.643384,-0.003542,0.195397,false
30,757.5,412.7,84.063216,109.515873,4.207589,0.107241,0.107241,false
31,731.6,738.6,90.627441,117.699473,3.217965,-0.13746,0.13746,false
32,470.6,617.5,87.697269,145.222169,4.849308,-0.048346,0.048346,false
33,726.0,749.3,90.062874,119.981639,2.966178,-0.022372,0.022372,false
34,393.1,580.1,76.498299,165.599979,4.420611,0.195843,0.195843,false
35,668.1,744.3,103.86831,125.986796,2.754903,0.035924,0.084826,false
36,914.9,889.6,86.378505,153.138082,3.294653,0.053255,0.053255,false
37,815.9,679.4,75.539903,83.911472,3.284341,0.102222,0.102222,false
38,407.0,663.4,58.215955,0.98776,4.268791,0.167795,0.167795,false
39,758.0,712.2,94.426631,115.750474,3.512722,0.062979,0.062979,false
40,583.9,984.7,65.603459,82.983498,4.104982,0.102563,0.102563,false
