#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
263
%center_y
265
%area
177138.0
%aspect_ratio
1.146308
%long_half_axis
254.232807
%orientation
111.436147
%order_parameter
0.040916
%new_orientation
114.555901
%new_order_parameter
0.041159
%area_interior
177138
%mean_brightness_interior
203.711513
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.033239
%number_filaments
234
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
27,616.9,647.7,44.836018,29.427456,3.140577,0.140122,0.140122,false
28,758.0,1086.0,40.049969,2.862405,3.172672,0.0,0.0,false
29,829.7,1076.4,54.142369,19.440035,1.9391,0.150162,0.150162,false
30,543.0,715.5,47.127487,107.281498,2.073403,0.0,0.0,false
31,556.5,749.0,30.805844,76.865978,3.304061,0.0,0.0,false
32,664.5,778.0,40.112342,85.710847,2.709506,0.0,0.0,false
33,928.5,1091.0,52.392748,113.629378,2.03308,0.0,0.0,false
34,590.5,671.0,47.801674,52.650651,2.92425,0.0,0.0,false
35,833.0,621.5,34.132096,174.957549,2.622161,0.0,0.0,false
36,540.0,1070.0,53.366656,77.005383,2.142848,0.0,0.0,false
37,698.5,1022.5,51.244512,107.020526,1.9442,0.0,0.0,false
38,581.5,834.5,48.020829,121.373005,1.95812,0.0,0.0,false
39,562.6,623.3,47.736919,33.023868,1.978919,-0.084385,0.084385,false
40,566.0,1011.5,45.044423,87.455196,2.175691,0.0,0.0,false
41,535.5,702.0,49.648766,161.200115,1.973963,0.0,0.0,false
42,535.0,1013.0,56.462377,112.9321,1.892788,0.0,0.0,false
43,658.7,1052.5,40.088618,167.005383,1.965165,0.161719,0.161719,false
44,905.5,629.0,34.365681,81.634114,3.229255,0.0,0.0,false
45,896.5,1000.0,29.068884,3.945186,3.161271,0.0,0.0,false
46,710.3,598.7,48.928476,42.510447,2.683019,0.152453,0.152453,false
47,673.0,1056.5,44.687806,139.537773,2.862537,0.0,0.0,false
48,528.0,855.8,59.717999,55.244087,1.873469,-0.099513,0.099513,false
49,533.5,1058.0,44.643029,164.407189,1.987408,0.0,0.0,false
50,566.0,950.5,46.097722,176.268603,1.748095,0.0,0.0,false
51,939.3,795.8,36.764126,78.996459,2.32737,0.218521,0.218521,false
52,942.7,1015.8,36.27808,75.579227,3.079375,0.284052,0.284052,false
53,977.0,918.0,32.062439,93.576334,3.139683,0.0,0.0,false
54,680.3,585.8,48.083869,167.988522,1.903446,0.086733,0.086733,false
55,600.0,1006.0,52.345009,6.581945,1.826974,0.0,0.0,false
56,856.0,668.0,32.984845,165.963757,2.513219,0.0,0.0,false
57,772.0,597.5,41.0,167.319617,2.041173,0.0,0.0,false
58,540.0,1077.0,46.043458,0.0,2.089349,0.108139,0.108139,false
59,571.0,634.7,53.100763,22.203479,1.905606,-0.1934,0.1934,false
60,885.5,884.5,33.734256,101.976132,2.951758,0.0,0.0,false
61,910.8,1035.8,42.818863,66.447736,2.079407,0.31555,0.31555,false
62,972.0,752.0,32.249031,97.125016,2.952402,0.0,0.0,false
63,881.8,636.2,35.998439,12.875002,1.960297,0.232827,0.232827,false
64,843.0,584.5,32.140317,174.644175,3.095798,0.0,0.0,false
65,950.0,1011.5,45.044423,87.455196,1.87234,0.0,0.0,false
66,596.5,940.5,32.280025,106.189206,2.764456,0.0,0.0,false
67,856.0,1101.0,33.105891,154.983107,3.170788,0.0,0.0,false
68,556.0,1041.5,47.658591,112.249024,1.925144,0.183893,0.183893,false
69,528.5,946.5,40.224371,34.875328,2.786892,0.0,0.0,false
70,950.3,778.8,37.429149,74.475889,1.958935,0.198771,0.198771,false
71,958.5,615.5,42.449971,74.981639,1.717339,0.0,0.0,false
72,951.0,682.0,32.062439,176.423666,2.893394,0.0,0.0,false
73,763.5,588.0,33.060551,3.468229,2.841695,0.0,0.0,false
74,962.5,958.0,46.097722,65.65891,2.026618,0.0,0.0,false
75,937.0,1080.5,40.162171,18.886087,2.048642,0.0,0.0,false
76,611.5,604.5,38.078866,166.328693,2.1309,0.0,0.0,false
77,584.0,614.0,51.107729,149.420773,1.886696,0.0,0.0,false
78,695.8,1065.4,41.633046,99.688787,2.067056,0.227279,0.227279,false
79,658.0,1050.5,47.507894,59.656751,1.7503,0.0,0.0,false
80,640.0,769.0,34.0,61.927513,2.663585,0.0,0.0,false
81,531.5,651.4,43.568119,66.974508,1.87935,0.197558,0.197558,false
82,930.5,863.7,37.061587,0.0,1.91395,-0.190339,0.190339,false
83,785.4,1088.5,36.503201,159.075498,1.924829,0.244223,0.244223,false
84,555.0,1052.5,33.24154,15.708638,2.242194,0.0,0.0,false
85,750.0,1081.0,41.182521,150.945396,1.911292,0.0,0.0,false
86,545.0,769.5,31.064449,86.308614,2.890373,0.0,0.0,false
87,782.5,585.5,45.276926,149.470294,1.913749,0.0,0.0,false
88,942.0,1049.5,49.729267,15.154068,1.872328,0.0,0.0,false
89,598.5,1101.5,53.235327,28.009177,2.001863,0.0,0.0,false
90,624.5,1020.0,42.579338,99.462322,1.935171,0.0,0.0,false
91,933.0,868.0,34.928498,76.75948,1.954749,0.0,0.0,false
92,948.0,1055.0,32.062439,3.576334,2.024177,0.0,0.0,false
93,740.5,579.5,37.656341,169.286877,1.840619,0.0,0.0,false
94,664.5,1066.5,52.630789,51.170175,1.948053,0.0,0.0,false
95,525.3,770.1,50.284484,58.840695,1.763471,-0.085524,0.085524,false
96,971.4,657.3,46.593269,118.217356,1.879915,0.207944,0.207944,false
97,542.8,650.0,37.492806,110.376435,2.010976,-0.283245,0.283245,false
98,635.8,1059.8,48.446713,51.709837,1.912513,-0.151762,0.151762,false
99,914.0,1070.5,31.32092,16.699244,1.948232,0.0,0.0,false
100,730.2,1044.0,38.145476,156.801409,1.934012,-0.217513,0.217513,false
101,566.0,786.0,41.231056,112.833654,1.783755,0.0,0.0,false
102,744.7,1097.6,35.805074,11.309932,1.997763,0.260789,0.260789,false
103,558.0,627.0,32.062439,176.423666,2.004087,0.0,0.0,false
104,860.9,614.6,31.202941,165.068583,2.04497,0.548113,0.548113,false
105,694.0,1107.0,43.174066,13.392498,1.776832,0.0,0.0,false
106,624.0,1011.0,40.496913,20.224859,1.90744,0.0,0.0,false
107,938.0,658.2,42.602325,119.577839,1.935723,0.17523,0.17523,false
108,552.0,1058.0,32.249031,97.125016,1.969612,0.0,0.0,false
109,873.0,1085.5,46.486557,18.82471,1.678939,0.0,0.0,false
110,575.5,589.1,54.362642,37.504142,1.777383,0.163904,0.163904,false
111,631.5,1045.5,37.013511,178.451842,2.125009,0.0,0.0,false
112,641.0,857.8,34.06538,76.373005,2.11714,0.284108,0.284108,false
113,978.5,611.5,38.600518,53.426969,1.891669,0.0,0.0,false
114,531.9,814.8,42.952374,27.758541,1.859604,0.086338,0.086338,false
115,559.2,991.9,44.902277,113.702646,1.760412,0.233929,0.233929,false
116,956.0,654.5,41.048752,87.207298,1.93496,0.0,0.0,false
117,964.0,1067.0,42.37924,70.709954,1.870227,0.0,0.0,false
118,961.5,694.5,55.226805,137.935673,1.789885,0.0,0.0,false
119,955.0,1088.5,39.962482,31.70143,1.926256,0.0,0.0,false
120,935.0,1071.5,43.416587,97.943472,1.931327,0.0,0.0,false
121,734.0,993.5,39.661064,123.690068,1.715961,0.0,0.0,false
122,541.5,743.0,43.27817,139.6859,1.891809,0.0,0.0,false
123,547.5,798.0,32.140317,95.355825,2.038523,0.0,0.0,false
124,665.0,610.5,54.81788,51.66666,1.720221,0.0,0.0,false
125,852.2,666.0,32.066579,90.0,2.189207,-0.237819,0.237819,false
126,545.0,984.0,35.777088,153.434949,1.901452,0.0,0.0,false
127,591.5,1072.0,43.185646,5.314546,1.755702,0.0,0.0,false
128,532.0,935.5,39.204592,95.856014,1.823093,0.0,0.0,false
129,664.0,1096.0,42.520583,48.814075,1.97085,0.0,0.0,false
130,527.0,875.0,41.761226,73.300756,1.839088,0.0,0.0,false
131,599.0,604.5,42.011903,128.233825,2.022837,0.0,0.0,false
132,688.0,593.5,38.327536,74.875993,1.962028,0.0,0.0,false
133,929.5,632.5,42.449971,74.981639,1.699079,0.0,0.0,false
134,529.5,1056.0,39.051248,129.805571,1.971518,0.0,0.0,false
135,523.0,1081.5,36.400549,74.054604,1.966575,0.0,0.0,false
136,527.0,634.5,30.149627,5.710593,2.052945,0.0,0.0,false
137,568.5,633.0,45.177428,117.699473,2.006403,0.0,0.0,false
138,626.0,585.7,42.166155,175.914383,1.885618,0.150362,0.150362,false
139,966.0,997.0,34.234486,6.709837,1.952237,0.0,0.0,false
140,596.5,1053.5,45.453273,140.355825,1.841255,0.0,0.0,false
141,575.5,956.5,46.754679,138.468229,1.742008,0.0,0.0,false
142,961.0,1010.5,50.606324,142.224316,1.803608,0.0,0.0,false
143,876.5,1101.0,32.695565,113.428693,1.871559,0.0,0.0,false
144,537.4,1016.2,40.037396,12.994617,1.917233,0.078935,0.078935,false
145,544.5,983.5,34.785054,18.434949,1.93198,0.0,0.0,false
146,979.5,679.0,33.837849,71.029592,1.799338,0.0,0.0,false
147,929.5,1021.5,37.293915,23.805944,2.009878,0.279073,0.279073,false
148,748.0,1095.6,36.075856,157.011283,1.980269,0.377253,0.377253,false
149,952.5,596.5,48.600412,53.365886,1.795022,0.0,0.0,false
150,944.5,1025.5,33.136083,5.194429,1.859098,0.0,0.0,false
151,595.5,1061.0,38.327536,82.504142,1.901022,0.0,0.0,false
152,960.5,637.0,33.24154,21.16126,1.829935,0.0,0.0,false
153,600.5,583.0,35.1141,160.016893,1.884757,0.0,0.0,false
154,536.0,917.5,32.572995,107.878697,1.94348,0.0,0.0,false
155,535.0,733.0,30.066593,93.814075,1.982653,0.0,0.0,false
156,534.5,856.5,41.400483,52.853313,1.799152,0.0,0.0,false
157,729.8,1012.1,44.119132,140.52754,1.539019,0.150518,0.150518,false
158,566.5,1001.0,31.064449,3.691386,1.9306,0.0,0.0,false
159,633.0,1101.0,34.234486,6.709837,1.78194,0.0,0.0,false
160,955.5,987.5,31.144823,95.52754,2.093955,0.0,0.0,false
161,921.5,1076.0,40.3612,133.994914,1.851957,0.154328,0.154328,false
162,574.5,973.0,43.416587,128.453709,1.872187,0.0,0.0,false
163,549.0,593.0,30.066593,176.185925,1.86218,0.0,0.0,false
164,542.5,718.0,31.064449,3.691386,1.873036,0.0,0.0,false
165,545.0,839.5,39.051248,140.194429,1.856486,0.0,0.0,false
166,659.5,1054.5,43.931765,138.691386,2.171029,0.0,0.0,false
167,862.6,1099.8,42.071068,128.233825,2.003743,0.193247,0.193247,false
168,826.9,586.6,41.069044,145.922805,1.626289,0.193417,0.193417,false
169,652.5,608.5,33.136083,84.805571,1.888198,0.0,0.0,false
170,551.0,928.5,44.743543,49.537773,1.781285,-0.141701,0.141701,false
171,911.0,607.0,38.470768,117.897271,1.883698,0.0,0.0,false
172,580.5,638.0,41.725292,134.028978,1.755793,0.0,0.0,false
173,920.7,1055.0,44.725214,55.954063,1.825173,-0.150348,0.150348,false
174,576.5,1075.5,36.359318,148.495733,1.831537,0.0,0.0,false
175,592.0,1039.5,32.388269,8.880659,1.872095,0.0,0.0,false
176,839.5,1100.5,34.205263,15.255119,1.990416,0.0,0.0,false
177,945.0,916.0,34.985711,59.036243,1.75967,0.0,0.0,false
178,540.5,888.5,43.918946,133.15239,1.548826,-0.144361,0.144361,false
179,866.5,594.0,44.82187,141.340192,1.835709,0.0,0.0,false
180,608.3,1053.5,31.862181,12.724356,1.921771,-0.259224,0.259224,false
181,531.0,909.5,34.365681,8.365886,2.018128,0.0,0.0,false
182,976.9,968.5,31.861739,77.275644,1.972397,0.440536,0.440536,false
183,613.0,1091.8,34.025732,103.626995,1.938959,0.215897,0.215897,false
184,587.5,1065.5,41.10961,41.054814,1.788478,0.0,0.0,false
185,633.0,1054.5,33.24154,96.911227,1.859369,0.0,0.0,false
186,812.5,731.5,33.615473,67.249024,1.749596,0.0,0.0,false
187,962.8,607.3,31.105199,14.931417,1.945997,-0.232139,0.232139,false
188,895.0,1092.0,36.71512,29.357754,1.96077,0.0,0.0,false
189,928.0,643.0,36.71512,60.642246,1.764262,0.0,0.0,false
190,942.5,1032.5,31.144823,5.52754,1.923877,0.0,0.0,false
191,809.0,601.0,31.048349,165.068583,1.964796,0.0,0.0,false
192,563.0,1004.0,40.0,36.869898,1.938591,0.0,0.0,false
193,540.5,1037.5,33.136083,5.194429,1.995255,0.0,0.0,false
194,521.0,1007.5,37.696154,111.801409,1.81411,0.0,0.0,false
195,540.2,913.9,31.097807,104.931417,1.663942,0.402884,0.402884,false
196,571.0,1015.5,34.481879,150.461218,2.065531,0.0,0.0,false
197,936.0,665.0,30.066593,3.814075,2.049586,0.0,0.0,false
198,551.5,896.0,33.24154,173.088773,1.994927,0.0,0.0,false
199,545.5,947.5,32.893768,70.463345,1.740575,0.0,0.0,false
200,593.0,610.0,43.863424,133.15239,1.762334,0.0,0.0,false
201,551.4,625.4,44.074709,138.691386,1.67413,0.214688,0.214688,false
202,881.0,599.5,32.015621,104.470294,1.866872,0.0,0.0,false
203,525.0,658.5,39.204592,127.746805,1.864852,0.0,0.0,false
204,565.0,597.0,34.0,118.072487,1.90571,0.0,0.0,false
205,566.9,1068.3,39.9727,72.474432,1.929697,0.250628,0.250628,false
206,598.0,969.0,30.594117,101.309932,2.077652,0.0,0.0,false
207,957.5,593.0,38.327536,15.124007,1.625688,0.0,0.0,false
208,587.5,963.0,31.575307,10.954063,1.678345,0.0,0.0,false
209,681.6,1100.6,39.841938,38.884496,1.715776,0.165201,0.165201,false
210,528.5,1081.0,31.953091,69.863697,1.751389,0.0,0.0,false
211,713.0,1102.0,32.310989,111.801409,1.821626,0.0,0.0,false
212,626.5,1073.5,39.824616,128.884496,1.785621,0.0,0.0,false
213,965.5,677.5,36.687873,107.447188,1.646058,0.0,0.0,false
214,571.0,991.0,33.526109,107.354025,1.79195,0.0,0.0,false
215,662.0,602.5,33.24154,83.088773,1.74225,0.0,0.0,false
216,543.5,651.5,33.136083,174.805571,1.67432,0.0,0.0,false
217,555.0,661.0,30.0,0.0,1.956604,0.0,0.0,false
218,593.5,1101.6,42.573724,138.814075,1.761841,0.13819,0.13819,false
219,564.0,662.5,41.773197,132.089162,1.724037,0.0,0.0,false
220,968.5,970.0,32.756679,77.660913,1.821268,0.0,0.0,false
221,565.0,920.5,31.064449,93.691386,1.861534,0.0,0.0,false
222,620.0,1099.0,34.928498,76.75948,1.779841,0.0,0.0,false
223,540.0,710.0,30.594117,11.309932,1.875801,0.0,0.0,false
224,858.5,604.0,39.116586,140.194429,1.792427,0.186769,0.186769,false
225,664.5,589.0,30.413813,99.462322,1.673933,0.0,0.0,false
226,541.5,600.0,34.885527,152.700428,1.732893,0.0,0.0,false
227,910.9,584.0,36.41969,31.504267,1.825397,0.203022,0.203022,false
228,597.0,1036.5,37.802116,142.52382,1.560086,0.0,0.0,false
229,621.5,628.0,30.805844,76.865978,1.704279,0.0,0.0,false
230,606.5,1087.0,32.695565,66.571307,1.6536,0.0,0.0,false
231,612.0,1088.5,33.54102,26.565051,1.669335,0.0,0.0,false
232,606.0,1055.0,31.622777,71.565051,1.768669,0.0,0.0,false
233,615.0,1075.0,42.520583,48.814075,1.581092,0.0,0.0,false
234,672.5,1079.4,31.118244,3.691386,1.666387,0.292669,0.292669,false
%orientation_field_1_center_x
939
%orientation_field_1_center_y
841
%orientation_field_1_area
0.120392
%orientation_field_1_aspect_ratio
3.755148
%orientation_field_1_long_half_axis
121.759122
%orientation_field_1_alignment
90.320491
%orientation_field_1_orientation_mean
79.224359
%orientation_field_1_orientation_sigma
18.507647
%orientation_field_1_number_of_filaments
22
%orientation_field_1_mass
4222.068269
%orientation_field_1_filaments
988.5,845.5,553.018803,90.0,3.569427
930.5,717.1,64.395311,108.152706,2.708368
951.0,702.0,72.718636,121.504267,2.89135
881.2,1037.0,67.077181,55.359052,2.702095
907.2,667.1,41.528861,109.746837,3.335889
930.1,962.2,64.262123,67.036227,2.502449
905.9,623.6,51.34586,113.051301,3.230168
894.9,1048.3,78.54275,43.451842,1.831664
939.3,795.8,36.764126,78.996459,2.32737
942.7,1015.8,36.27808,75.579227,3.079375
910.8,1035.8,42.818863,66.447736,2.079407
972.0,752.0,32.249031,97.125016,2.952402
950.3,778.8,37.429149,74.475889,1.958935
962.5,958.0,46.097722,65.65891,2.026618
933.0,868.0,34.928498,76.75948,1.954749
938.0,658.2,42.602325,119.577839,1.935723
911.0,607.0,38.470768,117.897271,1.883698
945.0,916.0,34.985711,59.036243,1.75967
976.9,968.5,31.861739,77.275644,1.972397
812.5,731.5,33.615473,67.249024,1.749596
881.0,599.5,32.015621,104.470294,1.866872
968.5,970.0,32.756679,77.660913,1.821268
%orientation_field_2_center_x
765
%orientation_field_2_center_y
626
%orientation_field_2_area
0.049955
%orientation_field_2_aspect_ratio
5.143344
%orientation_field_2_long_half_axis
86.691698
%orientation_field_2_alignment
0.777554
%orientation_field_2_orientation_mean
13.614286
%orientation_field_2_orientation_sigma
10.304358
%orientation_field_2_number_of_filaments
13
%orientation_field_2_mass
1502.120862
%orientation_field_2_filaments
707.5,611.0,93.621579,13.590948,2.999535
655.3,648.9,62.665711,19.592282,2.649179
784.6,628.9,57.17261,2.009554,2.925063
713.9,632.5,50.755933,22.011283,2.587537
616.9,647.7,44.836018,29.427456,3.140577
833.0,621.5,34.132096,174.957549,2.622161
772.0,597.5,41.0,167.319617,2.041173
881.8,636.2,35.998439,12.875002,1.960297
951.0,682.0,32.062439,176.423666,2.893394
763.5,588.0,33.060551,3.468229,2.841695
860.9,614.6,31.202941,165.068583,2.04497
809.0,601.0,31.048349,165.068583,1.964796
936.0,665.0,30.066593,3.814075,2.049586
%orientation_field_3_center_x
638
%orientation_field_3_center_y
941
%orientation_field_3_area
0.078058
%orientation_field_3_aspect_ratio
4.484032
%orientation_field_3_long_half_axis
88.638273
%orientation_field_3_alignment
126.142115
%orientation_field_3_orientation_mean
126.693069
%orientation_field_3_orientation_sigma
7.236791
%orientation_field_3_number_of_filaments
9
%orientation_field_3_mass
1110.091464
%orientation_field_3_filaments
665.5,969.0,79.93122,133.47923,2.650566
612.1,890.6,77.269636,121.218403,1.914916
601.9,951.0,60.908863,132.336999,2.774544
553.6,834.1,63.672319,118.17859,1.944374
663.1,1026.1,76.920017,139.236395,2.014207
581.5,834.5,48.020829,121.373005,1.95812
566.0,786.0,41.231056,112.833654,1.783755
734.0,993.5,39.661064,123.690068,1.715961
729.8,1012.1,44.119132,140.52754,1.539019
%orientation_field_4_center_x
841
%orientation_field_4_center_y
1075
%orientation_field_4_area
0.014949
%orientation_field_4_aspect_ratio
5.165541
%orientation_field_4_long_half_axis
47.86395
%orientation_field_4_alignment
21.864944
%orientation_field_4_orientation_mean
16.9
%orientation_field_4_orientation_sigma
5.974111
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
578.787061
%orientation_field_4_filaments
818.0,1094.0,61.188234,11.309932,2.069796
758.0,1086.0,40.049969,2.862405,3.172672
829.7,1076.4,54.142369,19.440035,1.9391
873.0,1085.5,46.486557,18.82471,1.678939
929.5,1021.5,37.293915,23.805944,2.009878
839.5,1100.5,34.205263,15.255119,1.990416
%orientation_field_5_center_x
602
%orientation_field_5_center_y
792
%orientation_field_5_area
0.049097
%orientation_field_5_aspect_ratio
1.771606
%orientation_field_5_long_half_axis
40.704544
%orientation_field_5_alignment
147.172631
%orientation_field_5_orientation_mean
83.4
%orientation_field_5_orientation_sigma
5.479659
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
575.307578
%orientation_field_5_filaments
549.1,727.2,46.45743,82.568592,2.979303
556.5,749.0,30.805844,76.865978,3.304061
664.5,778.0,40.112342,85.710847,2.709506
545.0,769.5,31.064449,86.308614,2.890373
641.0,857.8,34.06538,76.373005,2.11714
547.5,798.0,32.140317,95.355825,2.038523
