#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
412
%center_y
301
%area
162504.0
%aspect_ratio
1.775607
%long_half_axis
303.061323
%orientation
4.352215
%order_parameter
0.450803
%new_orientation
14.227282
%new_order_parameter
0.478979
%area_interior
170878
%mean_brightness_interior
165.072946
%area_boundary
-8374.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116557
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
80,576.5,1083.0,37.054015,176.905942,6.516028,0.0,0.0,false
81,455.6,848.7,57.327536,5.013114,3.723246,-0.130755,0.130755,false
82,776.0,905.6,56.080583,26.565051,3.438762,0.163378,0.163378,false
83,769.0,929.0,46.389654,7.431408,4.054113,0.0,0.0,false
84,698.5,839.0,54.781384,21.412969,4.302712,0.0,0.0,false
85,766.5,957.4,77.117302,1.487868,2.843807,0.073086,0.073086,false
86,949.1,745.9,46.470681,103.736268,5.004004,-0.200457,0.200457,false
87,651.7,1003.6,55.612962,30.256437,3.458919,0.112318,0.112318,false
88,543.1,758.9,69.242073,10.823011,3.058475,-0.030297,0.030297,false
89,850.9,975.5,57.043279,156.139825,3.911378,0.161408,0.161408,false
90,724.7,1015.7,45.280025,18.034286,5.716194,0.14202,0.14202,false
91,980.2,834.3,45.587708,33.340707,4.585961,0.168038,0.168038,false
92,823.6,674.1,42.435329,109.290046,4.560048,-0.213655,0.213655,false
93,979.6,878.7,60.378729,164.577839,3.43428,0.201943,0.201943,false
94,566.0,838.6,65.256999,93.521453,2.741864,-0.112668,0.112668,false
95,415.5,902.0,90.138782,160.559965,2.950781,0.0,0.0,false
96,819.6,729.5,54.452634,32.228757,3.658435,0.111891,0.111891,false
97,809.0,711.5,54.009258,1.060912,3.298428,0.0,0.0,false
98,821.3,880.7,57.525769,42.878904,3.904168,0.170625,0.170625,false
99,517.0,988.5,60.60528,37.626234,3.656475,0.0,0.0,false
100,827.4,864.1,57.526424,67.456939,3.223154,0.144603,0.144603,false
101,1114.5,780.0,37.054015,176.905942,4.497159,0.0,0.0,false
102,455.5,846.5,49.819675,169.592289,3.827829,0.0,0.0,false
103,934.5,926.0,57.140179,4.014176,2.951893,0.0,0.0,false
104,514.8,839.5,50.528927,56.309932,3.825997,0.10466,0.10466,false
105,893.9,790.3,42.260478,5.440332,4.255153,0.182998,0.182998,false
106,591.0,938.0,53.851648,164.931512,3.230299,0.0,0.0,false
107,931.5,846.0,41.629317,114.102235,5.158679,0.0,0.0,false
108,861.0,755.5,32.140317,5.355825,5.21512,0.0,0.0,false
109,583.5,923.5,53.235327,5.389312,3.126556,0.0,0.0,false
110,788.0,842.5,39.357337,62.783888,3.675079,0.0,0.0,false
111,413.0,831.0,55.713553,21.037511,3.128794,0.0,0.0,false
112,523.9,698.6,42.510562,171.869898,3.90784,0.228827,0.228827,false
113,545.0,986.5,47.169906,21.124719,3.130871,0.0,0.0,false
114,599.5,852.0,53.600373,171.416379,3.361531,0.0,0.0,false
115,965.5,672.5,40.521599,74.248826,4.299678,0.0,0.0,false
116,418.0,815.0,44.271887,18.434949,3.79598,0.0,0.0,false
117,782.5,683.0,42.43819,34.438989,5.323683,0.0,0.0,false
118,911.0,777.4,48.058872,177.614056,3.647321,-0.075871,0.075871,false
119,948.5,737.5,47.518417,81.528855,3.94526,0.0,0.0,false
120,794.5,1006.0,45.177428,174.920392,4.051504,0.0,0.0,false
121,634.0,682.0,38.209946,6.009006,3.638247,0.0,0.0,false
122,666.0,632.5,38.587563,58.781597,4.19273,0.0,0.0,false
123,429.1,1105.9,38.55097,81.027373,4.0382,0.199286,0.199286,false
124,478.5,825.0,52.201533,20.170653,2.594841,0.0,0.0,false
125,568.4,909.1,42.04023,167.619243,3.45059,0.183064,0.183064,false
126,912.6,853.0,58.982014,17.818889,2.931856,0.18284,0.18284,false
127,910.5,695.0,37.854986,167.799531,4.030415,0.0,0.0,false
128,718.5,1016.0,31.064449,176.308614,6.34233,0.0,0.0,false
129,505.0,724.0,30.594117,11.309932,4.10279,0.0,0.0,false
130,727.0,784.5,46.572524,104.931417,3.224167,0.0,0.0,false
131,632.0,658.0,45.518971,39.644175,3.580471,0.156529,0.156529,false
132,763.7,999.0,48.909427,157.109448,2.945104,0.166774,0.166774,false
133,450.5,761.0,47.127487,17.281498,3.274667,0.0,0.0,false
134,574.8,804.4,56.091998,45.725224,3.565747,0.184181,0.184181,false
135,532.5,816.5,36.687873,107.447188,3.415243,0.0,0.0,false
136,539.7,994.3,66.532524,21.16126,2.377523,-0.076485,0.076485,false
137,700.0,696.0,34.058773,93.366461,3.849169,0.0,0.0,false
138,590.5,872.0,31.064449,176.308614,4.305127,0.0,0.0,false
139,545.0,896.5,36.124784,175.236358,3.789022,0.0,0.0,false
140,463.6,804.4,40.537626,32.905243,3.31939,-0.129439,0.129439,false
141,487.0,756.2,76.379533,38.072782,2.694081,0.107494,0.107494,false
142,852.5,799.0,34.132096,84.957549,3.244796,0.0,0.0,false
143,503.0,860.0,34.058773,176.633539,3.495381,0.0,0.0,false
144,585.0,1089.0,30.265492,82.405357,4.503052,0.0,0.0,false
145,456.5,916.5,31.400637,99.162347,4.682984,0.0,0.0,false
