#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
609
%center_y
472
%area
75794.0
%aspect_ratio
4.462494
%long_half_axis
328.11894
%orientation
21.456291
%order_parameter
0.717295
%new_orientation
24.525221
%new_order_parameter
0.721431
%area_interior
75794
%mean_brightness_interior
163.522442
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.279256
%number_filaments
75
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,683.2,1000.4,612.620875,32.686937,5.013637,0.112945,0.144541,false
2,778.7,1005.9,248.753649,21.801409,3.156872,0.028078,0.077247,false
3,947.4,964.2,235.30603,17.586756,3.227843,-0.052123,0.066726,false
4,901.4,953.9,242.749429,15.8154,3.286137,0.027694,0.044492,false
5,869.7,918.2,189.142297,20.164832,3.414789,-0.031226,0.136067,false
6,1131.7,867.8,169.618645,22.619865,3.525993,-0.001797,0.115434,false
7,801.4,927.7,179.603926,36.098284,3.778294,0.097266,0.156628,false
8,793.6,959.1,150.343841,19.525012,3.803642,-0.070483,0.147544,false
9,503.4,1079.7,158.205676,18.090489,3.402848,0.059763,0.059763,false
10,924.1,917.5,108.254674,13.907778,4.007683,0.043657,0.043657,false
11,1085.7,854.6,123.576544,19.90375,3.321201,-0.067271,0.067271,false
12,1103.4,653.5,157.756663,51.965418,3.710288,0.035726,0.10147,false
13,1028.7,758.2,148.786293,54.596924,3.273492,0.056372,0.056372,false
14,860.5,796.5,121.550764,71.565051,3.539114,0.170465,0.170465,false
15,1108.7,866.9,91.866352,16.460015,3.932473,-0.072039,0.072039,false
16,768.4,979.7,94.218835,9.162347,3.479975,-0.023082,0.023082,false
17,1108.5,853.0,91.352088,3.772284,3.877087,0.003459,0.232774,false
18,956.0,814.0,86.984227,18.853159,3.12662,-0.264709,0.264709,false
19,1030.3,822.2,62.694415,7.352379,4.024074,0.13922,0.13922,false
20,898.4,885.1,77.701273,21.93848,3.115566,-0.067661,0.067661,false
21,996.8,850.3,91.987514,25.16787,3.047467,0.098881,0.098881,false
22,1139.4,599.3,74.479415,64.470302,4.085945,-0.120933,0.120933,false
23,569.5,1077.0,67.62396,38.395165,3.70863,0.0,0.0,false
24,961.6,922.9,63.326043,1.818303,3.752136,0.174697,0.174697,false
25,894.8,940.4,63.730705,151.82141,3.872554,0.151076,0.151076,false
26,1053.0,842.7,98.083754,178.246595,2.605367,0.036734,0.036734,false
27,1071.0,941.5,74.168727,176.134539,3.090153,0.0,0.0,false
28,390.0,1102.7,61.204744,23.198591,4.018965,0.180394,0.180394,false
29,1019.3,899.4,59.882052,17.525568,4.060235,-0.177815,0.177815,false
30,936.0,828.5,60.406953,6.654425,3.559414,0.0,0.0,false
31,935.9,842.1,91.104596,18.634585,2.804515,0.125762,0.125762,false
32,861.6,786.1,54.183994,90.0,4.427211,0.194344,0.194344,false
33,376.9,1075.6,95.674484,137.968234,2.971203,-0.070452,0.070452,false
34,593.6,1072.3,76.259117,38.072782,2.658671,0.051014,0.051014,false
35,456.1,1106.6,57.688939,38.659808,4.092721,0.128819,0.128819,false
36,891.5,816.0,45.221676,161.965714,4.037627,0.0,0.0,false
37,1063.8,833.5,57.110557,11.113041,3.381128,0.075877,0.075877,false
38,632.4,1053.6,72.286803,30.827662,2.611016,-0.085257,0.085257,false
39,359.0,1021.9,48.5575,98.297145,3.961099,0.142331,0.142331,false
40,850.5,859.0,69.404611,53.790543,3.495232,0.0,0.0,false
41,655.9,1060.7,70.260929,35.727398,2.708069,-0.061115,0.061115,false
42,996.5,916.0,64.195015,18.152706,3.023964,0.0,0.0,false
43,371.4,1040.4,69.077994,122.535067,3.055881,0.15342,0.15342,false
44,1065.0,934.5,48.259714,174.053137,3.401545,0.0,0.0,false
45,930.0,930.0,44.407207,172.234834,3.290972,0.0,0.0,false
46,861.5,748.5,34.785054,18.434949,4.250356,0.0,0.0,false
47,857.4,730.5,49.714378,62.402704,3.211769,0.121075,0.121075,false
48,935.5,940.0,42.720019,163.686148,3.37113,0.0,0.0,false
49,1159.5,849.5,41.012193,178.602819,3.034246,0.0,0.0,false
50,1096.9,911.7,43.182808,13.392498,2.965017,0.055638,0.055638,false
51,827.2,943.4,56.687266,35.655328,2.805788,0.104014,0.104014,false
52,402.2,1093.7,48.835426,164.538782,2.935942,0.126346,0.126346,false
53,472.5,1111.5,43.011626,54.462322,4.068078,0.0,0.0,false
54,401.5,1114.0,40.804412,36.027373,3.6602,0.0,0.0,false
55,841.3,899.9,41.306486,14.036243,2.953676,0.172491,0.172491,false
56,505.1,1088.8,54.351383,22.782406,2.62879,0.106026,0.310153,false
57,637.5,1065.5,45.453273,39.644175,2.769964,0.0,0.0,false
58,358.5,1052.0,36.400549,164.054604,3.034173,0.0,0.0,false
59,911.5,949.5,37.44329,124.114473,3.88626,0.0,0.0,false
60,987.0,871.5,33.837849,18.970408,2.930203,0.0,0.0,false
61,1095.5,910.5,43.011626,35.537678,3.058724,0.0,0.0,false
62,359.0,1042.5,40.804412,72.897271,3.224271,0.0,0.0,false
63,554.0,1071.0,31.048349,14.931417,2.846029,0.0,0.0,false
64,892.5,852.0,47.507894,30.343249,2.536093,0.0,0.0,false
65,699.8,1049.2,47.820625,33.023868,2.420301,0.165817,0.165817,false
66,833.5,881.5,44.654227,34.045937,2.277763,0.0,0.0,false
67,995.8,844.3,49.465871,17.700428,1.943191,0.218613,0.218613,false
68,527.5,1088.0,46.52956,28.217356,2.067723,0.0,0.0,false
69,1001.0,805.0,34.0,61.927513,2.827958,0.0,0.0,false
70,1134.5,607.5,49.497475,45.0,3.118707,0.0,0.0,false
71,346.6,1059.2,35.588527,147.652557,3.010345,-0.228447,0.228447,false
72,833.5,863.5,41.400483,52.853313,2.229388,0.0,0.0,false
73,896.0,963.5,31.953091,20.136303,2.005103,0.0,0.0,false
74,1040.5,911.5,41.10961,48.945186,1.591962,0.0,0.0,false
75,852.5,961.5,37.656341,10.713123,1.574863,0.0,0.0,false
%orientation_field_1_center_x
858
%orientation_field_1_center_y
932
%orientation_field_1_area
0.880241
%orientation_field_1_aspect_ratio
4.365847
%orientation_field_1_long_half_axis
180.711819
%orientation_field_1_alignment
22.438087
%orientation_field_1_orientation_mean
21.677966
%orientation_field_1_orientation_sigma
6.745429
%orientation_field_1_number_of_filaments
41
%orientation_field_1_mass
14265.344326
%orientation_field_1_filaments
683.2,1000.4,612.620875,32.686937,5.013637
778.7,1005.9,248.753649,21.801409,3.156872
947.4,964.2,235.30603,17.586756,3.227843
901.4,953.9,242.749429,15.8154,3.286137
869.7,918.2,189.142297,20.164832,3.414789
1131.7,867.8,169.618645,22.619865,3.525993
793.6,959.1,150.343841,19.525012,3.803642
503.4,1079.7,158.205676,18.090489,3.402848
924.1,917.5,108.254674,13.907778,4.007683
1085.7,854.6,123.576544,19.90375,3.321201
1108.7,866.9,91.866352,16.460015,3.932473
768.4,979.7,94.218835,9.162347,3.479975
956.0,814.0,86.984227,18.853159,3.12662
1030.3,822.2,62.694415,7.352379,4.024074
898.4,885.1,77.701273,21.93848,3.115566
996.8,850.3,91.987514,25.16787,3.047467
569.5,1077.0,67.62396,38.395165,3.70863
961.6,922.9,63.326043,1.818303,3.752136
1053.0,842.7,98.083754,178.246595,2.605367
1019.3,899.4,59.882052,17.525568,4.060235
936.0,828.5,60.406953,6.654425,3.559414
935.9,842.1,91.104596,18.634585,2.804515
593.6,1072.3,76.259117,38.072782,2.658671
1063.8,833.5,57.110557,11.113041,3.381128
632.4,1053.6,72.286803,30.827662,2.611016
655.9,1060.7,70.260929,35.727398,2.708069
996.5,916.0,64.195015,18.152706,3.023964
1096.9,911.7,43.182808,13.392498,2.965017
841.3,899.9,41.306486,14.036243,2.953676
505.1,1088.8,54.351383,22.782406,2.62879
637.5,1065.5,45.453273,39.644175,2.769964
987.0,871.5,33.837849,18.970408,2.930203
1095.5,910.5,43.011626,35.537678,3.058724
554.0,1071.0,31.048349,14.931417,2.846029
892.5,852.0,47.507894,30.343249,2.536093
699.8,1049.2,47.820625,33.023868,2.420301
833.5,881.5,44.654227,34.045937,2.277763
995.8,844.3,49.465871,17.700428,1.943191
527.5,1088.0,46.52956,28.217356,2.067723
896.0,963.5,31.953091,20.136303,2.005103
852.5,961.5,37.656341,10.713123,1.574863
%orientation_field_2_center_x
837
%orientation_field_2_center_y
876
%orientation_field_2_area
0.110365
%orientation_field_2_aspect_ratio
3.652965
%orientation_field_2_long_half_axis
66.736636
%orientation_field_2_alignment
70.133111
%orientation_field_2_orientation_mean
53.550725
%orientation_field_2_orientation_sigma
8.510073
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1761.384953
%orientation_field_2_filaments
801.4,927.7,179.603926,36.098284,3.778294
860.5,796.5,121.550764,71.565051,3.539114
850.5,859.0,69.404611,53.790543,3.495232
857.4,730.5,49.714378,62.402704,3.211769
827.2,943.4,56.687266,35.655328,2.805788
833.5,863.5,41.400483,52.853313,2.229388
